573,4681,9449,9449
9449,4681,6492,6492
9449,4681,6360,6360
5812,4681,468,468
4752,4681,468,468
3842,4681,6816,6816
3682,4681,4816,4816
468,4681,9974,9974
468,4681,7117,7117
468,4681,4942,4942
468,4681,4934,4934
468,4681,4776,4776
468,4681,3877,3877
6185,4681,6640,6640
4942,4681,6640,6640
6656,4681,2567,2567
6979,4681,6640,6640
5767,4681,9449,9449
8674,4681,6640,6640
5077,4681,5002,5002
7051,4681,5519,5519
6513,8453,5911,5911
7051,8453,7132,7132
7051,8453,5519,5519
468,8453,7117,7117
1424,8453,9664,9664
1424,8453,8636,8636
9637,8453,3277,3277
3277,8453,7724,7724
4046,3364,6795,6795
4046,3364,2312,2312
4046,3364,1488,1488
4564,3364,3493,3493
6128,3364,3493,3493
3007,3364,2704,2704
3420,3364,6286,6286
3746,3364,8528,8528
4084,3364,7051,7051
3119,3364,3316,3316
3177,3364,2704,2704
3193,3364,2704,2704
3185,3364,3190,3190
3181,3364,2704,2704
3246,3364,3058,3058
3041,3364,3119,3119
2704,3364,3186,3186
3124,3364,2704,2704
3229,3364,2704,2704
455,3364,6963,6963
2810,3364,3277,3277
3008,3364,2311,2311
3277,3364,9763,9763
3277,3364,6932,6932
3277,3364,5521,5521
3277,3364,3260,3260
3277,3364,3253,3253
3736,3364,534,534
6174,3364,2340,2340
2220,3364,4018,4018
5138,3364,2339,2339
2311,3364,3008,3008
4865,3364,3493,3493
6286,3364,2220,2220
5689,3364,5830,5830
5689,3364,4084,4084
1337,3364,3402,3402
5687,3364,3441,3441
9869,3364,2339,2339
9949,3364,2340,2340
3634,3364,4018,4018
6300,3364,3887,3887
1515,3364,1424,1424
1659,3364,3487,3487
6437,3364,7051,7051
38,3364,4046,4046
6513,3364,8079,8079
6640,3364,6912,6912
6986,3364,8079,8079
2340,3364,9742,9742
2340,3364,9086,9086
2340,3364,1659,1659
1513,3364,409,409
6963,3364,6672,6672
6990,3364,6963,6963
8940,3364,2297,2297
3162,3364,1450,1450
2638,3364,3493,3493
6656,3364,9455,9455
6656,3364,8223,8223
6656,3364,6946,6946
6656,3364,2567,2567
6656,3364,1000,1000
2339,3364,3307,3307
5202,3364,8701,8701
5202,3364,7740,7740
2146,3364,1424,1424
1223,3364,5689,5689
7634,3364,3417,3417
6950,3364,2323,2323
9502,3364,7034,7034
409,3364,9876,9876
409,3364,3086,3086
6993,3364,2340,2340
7784,3364,8528,8528
5898,3364,4018,4018
4942,3364,6640,6640
4,3364,3487,3487
6469,3364,3487,3487
9076,3364,2339,2339
9739,3364,6286,6286
8446,3364,2339,2339
8502,3364,3487,3487
9510,3364,1450,1450
7744,3364,6483,6483
9567,3364,7051,7051
1424,3364,9664,9664
1424,3364,9302,9302
1424,3364,8450,8450
1424,3364,6350,6350
1424,3364,3649,3649
1424,3364,3479,3479
1424,3364,343,343
732,3364,1450,1450
9468,3364,2340,2340
6484,3364,7051,7051
9179,3364,6963,6963
1716,3364,4018,4018
2202,3364,2323,2323
9607,3364,1450,1450
9657,3364,1450,1450
6902,3364,3887,3887
2050,3364,2704,2704
7034,3364,9829,9829
7034,3364,7819,7819
7034,3364,6953,6953
7034,3364,2020,2020
7034,3364,1330,1330
7034,3364,1424,1424
2814,3364,2297,2297
4373,3364,6963,6963
9518,3364,7034,7034
8768,3364,1540,1540
8768,3364,1488,1488
8768,3364,38,38
3441,3364,6644,6644
3441,3364,3709,3709
6952,3364,4042,4042
9250,3364,7369,7369
697,3364,534,534
4018,3364,7706,7706
4018,3364,5277,5277
4018,3364,2304,2304
3487,3364,8700,8700
3487,3364,7941,7941
3487,3364,7788,7788
3487,3364,6885,6885
3487,3364,6866,6866
3487,3364,3510,3510
3473,3364,3887,3887
4167,3364,7744,7744
976,3364,2323,2323
3402,3364,6562,6562
3402,3364,6469,6469
3417,3364,7032,7032
3417,3364,3501,3501
3417,3364,701,701
8450,3364,1424,1424
4672,3364,9378,9378
4672,3364,6957,6957
4672,3364,2547,2547
4672,3364,1500,1500
4672,3364,5202,5202
8,3364,6656,6656
446,3364,5202,5202
3495,3364,3887,3887
2304,3364,2340,2340
2569,3364,3493,3493
2297,3364,5689,5689
534,3364,6967,6967
534,3364,1409,1409
3899,3364,3441,3441
6392,3364,2323,2323
1693,3364,9364,9364
1693,3364,8207,8207
1693,3364,6905,6905
1450,3364,9676,9676
1450,3364,9365,9365
1450,3364,8779,8779
1450,3364,3473,3473
9610,3364,2323,2323
9696,3364,8528,8528
9086,3364,3277,3277
2912,3364,7051,7051
2959,3364,534,534
7100,3364,5689,5689
9637,3364,3277,3277
1473,3364,3277,3277
3995,3364,3277,3277
6880,3364,8768,8768
3404,3364,3441,3441
2823,3364,5202,5202
3887,3364,9366,9366
3887,3364,8564,8564
3887,3364,6253,6253
3887,3364,5693,5693
7051,3364,5519,5519
9394,3364,4672,4672
3493,3364,9519,9519
3493,3364,8491,8491
3493,3364,7732,7732
3493,3364,7030,7030
3493,3364,6869,6869
3493,3364,6152,6152
3493,3364,5155,5155
3493,3364,3071,3071
3493,3364,2964,2964
3493,3364,1356,1356
2323,3364,9831,9831
2323,3364,9475,9475
2323,3364,7037,7037
2323,3364,6513,6513
2323,3364,6346,6346
13,8596,3403,3403
3682,8596,9670,9670
3682,8596,8015,8015
8768,8596,7984,7984
2323,8596,9831,9831
2323,8596,7037,7037
9610,8596,2323,2323
3277,8596,6932,6932
3277,8596,7724,7724
2340,8596,9742,9742
2340,8596,8182,8182
697,698,534,534
5973,2136,2311,2311
6990,2136,6963,6963
6300,2136,3887,3887
4018,2136,9011,9011
4018,2136,8702,8702
4018,2136,7706,7706
4018,2136,5277,5277
4018,2136,2304,2304
3417,2136,7032,7032
3417,2136,701,701
3404,2136,3441,3441
9637,2136,3277,3277
3842,2136,6816,6816
9468,2136,2340,2340
4672,2136,9378,9378
1693,2136,8207,8207
1693,2136,6905,6905
1693,2136,1344,1344
4056,2136,3403,3403
3995,2136,3277,3277
7260,2136,6286,6286
6902,2136,3887,3887
9179,2136,6963,6963
9394,2136,4672,4672
8330,2136,4672,4672
6993,2136,2340,2340
3495,2136,3887,3887
8502,2136,3487,3487
8940,2136,2297,2297
3441,2136,6644,6644
9086,2136,3277,3277
9076,2136,2339,2339
4107,2136,3403,3403
9011,2136,3277,3277
4260,2136,3487,3487
5325,2136,4583,4583
9869,2136,2339,2339
8446,2136,2339,2339
1473,2136,3277,3277
9515,2136,3277,3277
6880,2136,8768,8768
9949,2136,2340,2340
2814,2136,2297,2297
6963,2136,6672,6672
6963,2136,6613,6613
2304,2136,2340,2340
3487,2136,8700,8700
3487,2136,7941,7941
3487,2136,6885,6885
3487,2136,3885,3885
6286,2136,2220,2220
7034,2136,9829,9829
3899,2136,3441,3441
1617,2136,4672,4672
2310,2136,9330,9330
3473,2136,3887,3887
9784,2136,3277,3277
3493,2136,9519,9519
3493,2136,8491,8491
3493,2136,6132,6132
3277,2136,9763,9763
3277,2136,5521,5521
2323,2136,9831,9831
3887,2136,9366,9366
729,2136,3403,3403
2569,2136,3493,3493
2340,2136,9742,9742
2340,2136,9086,9086
2340,2136,8360,8360
9076,8528,2339,2339
3364,8528,8253,8253
3364,8528,6986,6986
3364,8528,2977,2977
4564,8528,3493,3493
8433,8528,4018,4018
4865,8528,3493,3493
4260,8528,3487,3487
3736,8528,534,534
1513,8528,409,409
466,8528,6656,6656
4762,8528,6963,6963
9607,8528,1450,1450
1450,8528,9676,9676
1450,8528,9365,9365
1450,8528,8779,8779
1450,8528,3473,3473
3487,8528,8700,8700
3487,8528,7941,7941
3487,8528,6885,6885
3487,8528,6866,6866
3487,8528,6767,6767
3487,8528,3885,3885
6174,8528,2340,2340
11,8528,3364,3364
1570,8528,6963,6963
732,8528,1450,1450
976,8528,2323,2323
749,8528,9330,9330
5689,8528,5830,5830
5689,8528,4084,4084
2323,8528,7037,7037
2323,8528,6513,6513
2323,8528,6346,6346
2638,8528,3493,3493
7100,8528,5689,5689
1693,8528,9364,9364
1693,8528,9261,9261
1693,8528,6905,6905
1693,8528,4478,4478
1693,8528,1344,1344
5138,8528,2339,2339
1462,8528,3364,3364
4084,8528,7051,7051
4973,8528,3894,3894
5898,8528,4018,4018
3783,8528,6963,6963
8860,8528,1450,1450
409,8528,9876,9876
409,8528,6069,6069
409,8528,2130,2130
5762,8528,3364,3364
1323,8528,3487,3487
2814,8528,2297,2297
8534,8528,3682,3682
1716,8528,4018,4018
6912,8528,3682,3682
534,8528,6967,6967
534,8528,1409,1409
6950,8528,2323,2323
8940,8528,2297,2297
6484,8528,7051,7051
6201,8528,6286,6286
6469,8528,3487,3487
3162,8528,1450,1450
1720,8528,7001,7001
3995,8528,3277,3277
7744,8528,6483,6483
7634,8528,3417,3417
9869,8528,2339,2339
6952,8528,4042,4042
9567,8528,7051,7051
9949,8528,2340,2340
9128,8528,3682,3682
8446,8528,2339,2339
8446,8528,3682,3682
2202,8528,2323,2323
7037,8528,3364,3364
9518,8528,7034,7034
4373,8528,6963,6963
8330,8528,4672,4672
6286,8528,2220,2220
6337,8528,3493,3493
4672,8528,6957,6957
4672,8528,6436,6436
1424,8528,9664,9664
1424,8528,9302,9302
1424,8528,8450,8450
1424,8528,3649,3649
1424,8528,3479,3479
1424,8528,343,343
3441,8528,8221,8221
3441,8528,6644,6644
3441,8528,3709,3709
8768,8528,1540,1540
8768,8528,1488,1488
8768,8528,38,38
6991,8528,3364,3364
6656,8528,9455,9455
6656,8528,8581,8581
6656,8528,8223,8223
6656,8528,2567,2567
6656,8528,1000,1000
6963,8528,6672,6672
729,8528,3403,3403
8450,8528,1424,1424
7034,8528,9829,9829
7034,8528,6953,6953
7034,8528,2020,2020
7034,8528,1424,1424
7034,8528,3682,3682
4,8528,3487,3487
4,8528,1720,1720
3404,8528,3441,3441
3420,8528,6286,6286
5409,8528,3894,3894
9179,8528,6963,6963
8385,8528,3682,3682
2146,8528,1424,1424
1473,8528,3277,3277
8214,8528,3403,3403
9657,8528,1450,1450
2959,8528,534,534
1659,8528,3487,3487
6993,8528,2340,2340
4018,8528,9558,9558
4018,8528,9011,9011
4018,8528,8702,8702
4018,8528,7706,7706
4018,8528,5277,5277
4018,8528,2304,2304
4018,8528,1247,1247
5385,8528,1450,1450
3682,8528,8984,8984
3682,8528,8566,8566
697,8528,534,534
2304,8528,2340,2340
2912,8528,7051,7051
9025,8528,2323,2323
3417,8528,7032,7032
3417,8528,701,701
9011,8528,1424,1424
9011,8528,3277,3277
9637,8528,3277,3277
2220,8528,4018,4018
2220,8528,3364,3364
3277,8528,9763,9763
3277,8528,6932,6932
3277,8528,3260,3260
3277,8528,7724,7724
9394,8528,4672,4672
3233,8528,3364,3364
9086,8528,3277,3277
6880,8528,8768,8768
3493,8528,9519,9519
3493,8528,8491,8491
3493,8528,8373,8373
3493,8528,7732,7732
3493,8528,7030,7030
3493,8528,941,941
2297,8528,5689,5689
9610,8528,2323,2323
2310,8528,9330,9330
7051,8528,9776,9776
7051,8528,9675,9675
7051,8528,8259,8259
7051,8528,5519,5519
7051,8528,932,932
6069,8528,1693,1693
6990,8528,6963,6963
2659,8528,6963,6963
4908,6640,6811,6811
7744,6640,6483,6483
7744,6640,6811,6811
7744,6640,6688,6688
4942,6640,4681,4681
5898,6640,4018,4018
5077,6640,5002,5002
6938,6640,3894,3894
4973,6640,3894,3894
13,6640,3403,3403
3487,6640,6767,6767
1343,6640,4168,4168
3634,6640,4018,4018
5153,6640,3682,3682
7701,6640,3487,3487
4018,6640,5277,5277
1227,6640,3493,3493
1462,6640,3364,3364
4168,6640,7228,7228
9,6640,5442,5442
4094,6640,3894,3894
7637,6640,8424,8424
2696,6640,1450,1450
6100,6640,3682,3682
1450,6640,8779,8779
1450,6640,7260,7260
1450,6640,3473,3473
6811,6640,5464,5464
6811,6640,1423,1423
3364,6640,6986,6986
3364,6640,2977,2977
409,6640,6069,6069
6656,6640,6946,6946
4107,6640,3403,3403
7027,6640,4652,4652
3682,6640,9670,9670
3682,6640,5353,5353
3682,6640,5243,5243
3682,6640,4816,4816
6912,6640,3682,3682
3894,6640,7701,7701
3894,6640,6045,6045
7432,6640,3493,3493
9449,6640,6360,6360
9332,6640,6811,6811
573,6640,9449,9449
9784,6640,3277,3277
7139,6640,4580,4580
3277,6640,8590,8590
3277,6640,6932,6932
3277,6640,7724,7724
7260,6640,6286,6286
2959,6640,534,534
5918,6640,4681,4681
1659,6640,3487,3487
3493,6640,7134,7134
3493,6640,4812,4812
2323,6640,9831,9831
2323,6640,6513,6513
8657,6640,6811,6811
8745,6640,1450,1450
2340,6640,9742,9742
2340,6640,1659,1659
5812,6640,468,468
7496,6640,7283,7283
5322,6640,2977,2977
3124,3438,2704,2704
3277,3438,7724,7724
7034,3438,1424,1424
7744,3438,6811,6811
4133,8613,8620,8620
9319,8613,3682,3682
6952,8613,5363,5363
6811,8613,5464,5464
7333,8613,5838,5838
7744,8613,6811,6811
7744,8613,6688,6688
9956,8613,6688,6688
5812,8613,468,468
6688,8613,9912,9912
4908,8613,6811,6811
468,8613,9974,9974
468,8613,4942,4942
468,8613,4171,4171
5153,8613,3682,3682
8120,8613,3682,3682
9332,8613,6811,6811
7594,8613,4974,4974
3901,3842,3682,3682
4133,3842,8620,8620
5918,3842,4681,4681
4942,3842,4681,4681
1961,2327,2124,2124
3008,3487,2311,2311
4395,3487,9213,9213
4395,3487,8064,8064
4380,3487,9024,9024
6174,3487,2340,2340
9203,3487,4602,4602
4564,3487,3493,3493
342,3487,3402,3402
3455,3487,8528,8528
6185,3487,6640,6640
3960,3487,1424,1424
5138,3487,2339,2339
4583,3487,9364,9364
534,3487,6967,6967
534,3487,1409,1409
468,3487,9974,9974
468,3487,7117,7117
468,3487,4942,4942
3736,3487,534,534
3894,3487,7701,7701
3894,3487,6851,6851
3894,3487,5239,5239
4790,3487,3962,3962
1227,3487,3493,3493
4865,3487,3493,3493
5687,3487,3441,3441
443,3487,5819,5819
2810,3487,3277,3277
1027,3487,3493,3493
5973,3487,2311,2311
466,3487,6656,6656
6640,3487,6912,6912
6640,3487,4349,4349
8528,3487,2464,2464
732,3487,1450,1450
9694,3487,7051,7051
3899,3487,3441,3441
4084,3487,7051,7051
9468,3487,2340,2340
749,3487,9330,9330
1337,3487,3402,3402
1513,3487,409,409
6357,3487,1450,1450
1462,3487,3364,3364
11,3487,3364,3364
6300,3487,3887,3887
976,3487,2323,2323
38,3487,4046,4046
2638,3487,3493,3493
2204,3487,3277,3277
3420,3487,6286,6286
2696,3487,1450,1450
4812,3487,5819,5819
9502,3487,7034,7034
8940,3487,2297,2297
4167,3487,7744,7744
3162,3487,1450,1450
6888,3487,4018,4018
1720,3487,7001,7001
4942,3487,6640,6640
3411,3487,4703,4703
9610,3487,2323,2323
4046,3487,8017,8017
4046,3487,2312,2312
4046,3487,1488,1488
9739,3487,6286,6286
6337,3487,3493,3493
9510,3487,1450,1450
2814,3487,2297,2297
7784,3487,8528,8528
6392,3487,2323,2323
1716,3487,4018,4018
6902,3487,3887,3887
2093,3487,3364,3364
2304,3487,2340,2340
6990,3487,6963,6963
6201,3487,6286,6286
2323,3487,9831,9831
2323,3487,7037,7037
2323,3487,6513,6513
2323,3487,6346,6346
5762,3487,3364,3364
3495,3487,3887,3887
13,3487,3403,3403
7634,3487,3417,3417
9869,3487,2339,2339
9008,3487,2323,2323
6484,3487,7051,7051
6950,3487,2323,2323
3718,3487,5956,5956
607,3487,5819,5819
6952,3487,4210,4210
6952,3487,4042,4042
9518,3487,7034,7034
3746,3487,8528,8528
3402,3487,6562,6562
3402,3487,6469,6469
3402,3487,3591,3591
3402,3487,1581,1581
2912,3487,7051,7051
7037,3487,3364,3364
7744,3487,6483,6483
6991,3487,3364,3364
3364,3487,9526,9526
3364,3487,8253,8253
3364,3487,6986,6986
3364,3487,2977,2977
1021,3487,3887,3887
5819,3487,9453,9453
5819,3487,7418,7418
3634,3487,4018,4018
6656,3487,9455,9455
6656,3487,8581,8581
6656,3487,8223,8223
6656,3487,6946,6946
6656,3487,2567,2567
6656,3487,1000,1000
7260,3487,6286,6286
6993,3487,2340,2340
8,3487,6656,6656
1424,3487,9664,9664
1424,3487,9302,9302
1424,3487,8450,8450
1424,3487,6350,6350
1424,3487,3649,3649
1424,3487,3479,3479
1424,3487,343,343
7724,3487,6595,6595
8860,3487,1450,1450
2339,3487,3307,3307
3441,3487,8221,8221
3441,3487,6644,6644
3441,3487,3709,3709
4018,3487,9011,9011
4018,3487,8702,8702
4018,3487,7706,7706
4018,3487,5277,5277
4018,3487,2304,2304
9987,3487,5773,5773
2136,3487,8935,8935
2146,3487,1424,1424
9567,3487,7051,7051
6953,3487,4583,4583
9086,3487,3277,3277
7034,3487,9829,9829
7034,3487,6953,6953
7034,3487,6002,6002
7034,3487,2020,2020
7034,3487,1330,1330
7034,3487,1424,1424
409,3487,3086,3086
409,3487,2130,2130
6963,3487,9733,9733
6963,3487,6672,6672
6963,3487,6613,6613
4373,3487,6963,6963
8768,3487,1540,1540
8768,3487,1488,1488
8768,3487,38,38
3995,3487,3277,3277
9637,3487,3277,3277
8450,3487,1424,1424
2202,3487,2323,2323
1693,3487,9364,9364
1693,3487,9261,9261
1693,3487,6905,6905
1693,3487,4478,4478
1693,3487,1344,1344
1693,3487,1250,1250
1473,3487,3277,3277
7051,3487,9776,9776
7051,3487,9675,9675
7051,3487,7132,7132
7051,3487,5519,5519
7051,3487,932,932
9515,3487,3277,3277
5689,3487,9698,9698
5689,3487,4084,4084
3233,3487,3364,3364
9394,3487,4672,4672
8214,3487,3403,3403
1450,3487,9676,9676
1450,3487,9365,9365
1450,3487,8779,8779
1450,3487,7260,7260
1450,3487,5715,5715
1450,3487,3473,3473
7100,3487,5689,5689
9657,3487,1450,1450
3887,3487,8564,8564
3887,3487,6253,6253
3887,3487,5693,5693
9607,3487,1450,1450
3404,3487,3441,3441
9076,3487,2339,2339
1223,3487,5689,5689
4,3487,1720,1720
6286,3487,2220,2220
9696,3487,8528,8528
4672,3487,9378,9378
4672,3487,8801,8801
4672,3487,6957,6957
4672,3487,6436,6436
4672,3487,1500,1500
8446,3487,2339,2339
9011,3487,1424,1424
9011,3487,3277,3277
9025,3487,2323,2323
697,3487,534,534
2659,3487,6963,6963
2310,3487,9330,9330
9949,3487,2340,2340
8330,3487,4672,4672
9179,3487,6963,6963
2959,3487,534,534
3417,3487,7032,7032
3417,3487,701,701
2220,3487,4018,4018
2220,3487,3364,3364
6880,3487,8768,8768
3473,3487,3887,3887
2340,3487,9742,9742
2340,3487,9086,9086
2340,3487,8360,8360
2340,3487,1659,1659
3277,3487,6932,6932
3277,3487,5521,5521
3277,3487,3260,3260
3277,3487,3080,3080
3277,3487,7724,7724
3493,3487,9519,9519
3493,3487,8491,8491
3493,3487,7732,7732
3493,3487,7030,7030
3493,3487,6869,6869
3493,3487,6152,6152
3493,3487,5155,5155
3493,3487,4812,4812
3493,3487,3071,3071
3493,3487,1356,1356
3493,3487,941,941
729,3487,3403,3403
2297,3487,5689,5689
3455,2283,8528,8528
7333,2283,7594,7594
7034,2283,3682,3682
6286,8192,2220,2220
2220,8192,3364,3364
7051,8192,932,932
9610,8192,2323,2323
3162,4046,1450,1450
3364,4046,9801,9801
7744,4046,6483,6483
7744,4046,6811,6811
5639,4046,4018,4018
409,4046,9876,9876
4373,4046,6963,6963
6990,4046,6963,6963
6607,4046,8567,8567
3487,4046,6282,6282
3487,4046,3885,3885
3634,4046,4018,4018
1450,4046,3473,3473
2093,4046,3364,3364
5981,4046,2242,2242
3417,4046,3501,3501
3493,4046,4812,4812
3493,4046,3071,3071
4619,4046,5981,5981
4762,6688,6963,6963
8613,6688,7741,7741
6100,6688,3682,3682
6805,6688,6640,6640
3682,6688,9670,9670
3682,6688,4311,4311
9332,6688,6811,6811
8600,6688,3682,3682
7637,6688,8608,8608
5981,6688,2242,2242
8657,6688,6811,6811
8385,6688,3682,3682
2340,6688,9086,9086
7496,6688,7283,7283
8878,6688,3682,3682
8674,6688,6640,6640
5812,6688,468,468
573,6688,9449,9449
4619,6688,5981,5981
4619,6688,7744,7744
7744,6688,6811,6811
5918,6688,4681,4681
6640,6688,7432,7432
6640,6688,4681,4681
6990,6688,6963,6963
7829,6688,7637,7637
4908,6688,6811,6811
4681,6952,6558,6558
4564,6952,3493,3493
6938,6952,3894,3894
1227,6952,3493,3493
3842,6952,6816,6816
4973,6952,3894,3894
8433,6952,4018,4018
2220,6952,4018,4018
2220,6952,3364,3364
7034,6952,6002,6002
7034,6952,2020,2020
7034,6952,1424,1424
7034,6952,3682,3682
6702,6952,7744,7744
1720,6952,7001,7001
5767,6952,9449,9449
7701,6952,3487,3487
8534,6952,3682,3682
7260,6952,6286,6286
9179,6952,6963,6963
8502,6952,3487,3487
6656,6952,9407,9407
6656,6952,8581,8581
6656,6952,8223,8223
6656,6952,6946,6946
6656,6952,6891,6891
6656,6952,2567,2567
6286,6952,2220,2220
1693,6952,4478,4478
1693,6952,1344,1344
5898,6952,4018,4018
7333,6952,5838,5838
7333,6952,6656,6656
3783,6952,6963,6963
1424,6952,8450,8450
1424,6952,5454,5454
1424,6952,3649,3649
3894,6952,7701,7701
3894,6952,5239,5239
2202,6952,2323,2323
7744,6952,8609,8609
7744,6952,6483,6483
8613,6952,6555,6555
8613,6952,6513,6513
8613,6952,4564,4564
729,6952,3403,3403
6829,6952,8528,8528
6912,6952,3682,3682
8528,6952,2464,2464
6888,6952,4018,4018
6963,6952,6672,6672
6963,6952,6613,6613
8450,6952,1424,1424
4942,6952,4681,4681
6337,6952,3493,3493
3487,6952,6866,6866
3487,6952,6767,6767
4,6952,3487,3487
4,6952,1720,1720
5122,6952,7744,7744
2323,6952,9475,9475
2323,6952,7037,7037
2323,6952,6513,6513
2323,6952,6346,6346
4107,6952,3403,3403
3364,6952,6986,6986
3364,6952,2977,2977
5409,6952,3894,3894
7100,6952,5689,5689
7037,6952,3364,3364
6392,6952,2323,2323
3493,6952,8491,8491
3493,6952,7732,7732
3493,6952,6869,6869
3493,6952,6152,6152
3493,6952,6132,6132
3493,6952,5155,5155
3493,6952,4812,4812
9449,6952,6492,6492
4373,6952,6963,6963
466,6952,6656,6656
3417,6952,7032,7032
3417,6952,701,701
5153,6952,3682,3682
2696,6952,1450,1450
8768,6952,1540,1540
8768,6952,38,38
2146,6952,1424,1424
1450,6952,8779,8779
1450,6952,7260,7260
1450,6952,3473,3473
6880,6952,8768,8768
4018,6952,7706,7706
4018,6952,5277,5277
5276,4602,9203,9203
8120,4602,3682,3682
3277,471,7724,7724
7744,471,6811,6811
3277,2659,7724,7724
7034,4935,1424,1424
7744,6654,6811,6811
7034,7982,1424,1424
7034,7982,3682,3682
7333,8592,6656,6656
4672,243,5202,5202
7744,243,6811,6811
3277,1025,7724,7724
3277,1395,7724,7724
7034,1395,1424,1424
7034,1395,3682,3682
2297,1395,5689,5689
6640,1395,4681,4681
3277,1721,7724,7724
7034,1721,1424,1424
7034,1721,3682,3682
7744,1721,6811,6811
7744,1721,6688,6688
6640,1721,4681,4681
3277,2811,7724,7724
7034,2811,1424,1424
3277,3475,7724,7724
7034,3475,1424,1424
7744,6623,6811,6811
7034,8932,3682,3682
7034,9564,1424,1424
7034,9564,3682,3682
3277,1352,7724,7724
7034,1352,1424,1424
2297,3213,5689,5689
7744,5345,6688,6688
6640,5345,4681,4681
3277,6559,7724,7724
3277,9162,7724,7724
3277,9517,7724,7724
7034,9517,1424,1424
7034,9517,3682,3682
7034,137,1424,1424
2297,137,5689,5689
7034,2231,1424,1424
2297,2231,5689,5689
7034,3490,1424,1424
2297,3490,5689,5689
7034,4042,1424,1424
7034,4042,3682,3682
2297,4042,5689,5689
7333,4684,6656,6656
4672,5155,5202,5202
7034,5155,1424,1424
7034,6597,3682,3682
3277,8109,7724,7724
3277,8650,7724,7724
7034,8650,3682,3682
7333,8779,6656,6656
3277,8779,7724,7724
7034,8779,1424,1424
7034,8779,3682,3682
7744,8779,6811,6811
3277,2249,7724,7724
7034,2249,1424,1424
7034,3425,1424,1424
6640,4383,4681,4681
7034,6154,1424,1424
7034,6154,3682,3682
7034,6962,1424,1424
7034,6962,3682,3682
6640,8501,4681,4681
7333,8665,6656,6656
7333,9206,6656,6656
7333,9206,7594,7594
7034,6396,3682,3682
6640,6396,4681,4681
7034,6552,3682,3682
7034,6866,1424,1424
7034,6866,3682,3682
3277,6890,7724,7724
7034,6890,1424,1424
7034,6890,3682,3682
4672,8701,5202,5202
7034,8701,3682,3682
3277,9181,7724,7724
7034,9181,3682,3682
3277,9344,7724,7724
3277,9675,7724,7724
7034,9675,3682,3682
2311,9675,2255,2255
7034,1718,1424,1424
3277,7736,7724,7724
7034,7736,1424,1424
7034,7736,3682,3682
7034,8450,1424,1424
7034,8450,3682,3682
7744,8450,6811,6811
7034,8534,1424,1424
7034,8534,3682,3682
6640,8857,4681,4681
3277,8950,7724,7724
7034,8950,3682,3682
4672,9475,5202,5202
7034,918,1424,1424
7034,918,3682,3682
7744,4167,6811,6811
3277,5692,7724,7724
7034,5692,1424,1424
7034,5692,3682,3682
6640,5949,4681,4681
7333,6911,6656,6656
6640,7283,4681,4681
3277,9018,7724,7724
3277,9731,7724,7724
7034,9731,3682,3682
4672,673,5202,5202
7034,4126,3682,3682
4672,5543,5202,5202
7034,5543,1424,1424
7034,5543,3682,3682
7744,6237,6811,6811
3277,9898,7724,7724
2297,375,5689,5689
6640,4762,4681,4681
3277,6913,7724,7724
7034,6913,1424,1424
7034,6913,3682,3682
7034,7132,3682,3682
7034,7726,1424,1424
7034,7726,3682,3682
7034,9730,1424,1424
7034,9730,3682,3682
7034,1525,1424,1424
7744,4773,6811,6811
7744,4773,6688,6688
7333,5827,6656,6656
7034,5827,1424,1424
7034,5827,3682,3682
6640,5827,4681,4681
7333,8755,6656,6656
3277,8935,7724,7724
7034,8935,1424,1424
7034,8935,3682,3682
6640,8935,4681,4681
7333,9640,6656,6656
7333,9640,7594,7594
3277,1344,7724,7724
4672,1344,5202,5202
7034,4263,3682,3682
6640,7562,4681,4681
3277,7587,7724,7724
4672,7587,5202,5202
7034,7587,1424,1424
7034,7587,3682,3682
4672,1500,5202,5202
3277,2261,7724,7724
7034,2261,1424,1424
6640,4153,4681,4681
7744,4992,6688,6688
7744,5918,6688,6688
6640,5918,4681,4681
7034,6933,1424,1424
7034,7173,1424,1424
7034,7173,3682,3682
3277,8887,7724,7724
7034,9957,3682,3682
3277,2212,7724,7724
7034,2212,1424,1424
6640,3936,4681,4681
7333,5151,6656,6656
7744,5151,6811,6811
7744,5151,6688,6688
6640,5151,4681,4681
6640,6460,4681,4681
3277,6953,7724,7724
7034,6953,1424,1424
7034,6953,3682,3682
7744,7550,6811,6811
7744,7649,6811,6811
7744,7649,6688,6688
6640,7649,4681,4681
3277,7666,7724,7724
7034,7666,1424,1424
7034,8681,3682,3682
4672,2209,5202,5202
3277,2313,7724,7724
7034,2313,1424,1424
7744,2313,6811,6811
7333,7188,7594,7594
7333,7935,6656,6656
7034,8478,3682,3682
3277,8999,7724,7724
7034,8999,1424,1424
7034,8999,3682,3682
6640,9207,4681,4681
3277,9781,7724,7724
3277,1510,7724,7724
3277,2583,7724,7724
7034,2583,1424,1424
7034,3885,1424,1424
2297,4083,5689,5689
7034,4829,3682,3682
7744,7531,6811,6811
7744,7531,6688,6688
6640,8395,4681,4681
7034,9081,1424,1424
7034,9081,3682,3682
3277,4107,7724,7724
6640,4107,4681,4681
6640,5845,4681,4681
4672,6152,5202,5202
7034,8986,3682,3682
7051,3403,9827,9827
7051,3403,9776,9776
7051,3403,9675,9675
7051,3403,7132,7132
7051,3403,5519,5519
7051,3403,932,932
513,3403,8702,8702
3894,3403,5239,5239
3277,3403,9763,9763
